2011/03/16, 2.2126
2011/03/17, 2.2182
2011/03/18, 2.2303
2011/03/21, 2.2398
2011/03/22, 2.2311
2011/03/23, 2.2022
2011/03/24, 2.193
2011/03/25, 2.1955
2011/03/28, 2.1869
2011/03/29, 2.1982
2011/03/30, 2.192
2011/03/31, 2.1947
2011/04/01, 2.1766
2011/04/04, 2.1848
2011/04/05, 2.1721
2011/04/06, 2.1762
2011/04/07, 2.162
2011/04/08, 2.1646
2011/04/11, 2.1855
2011/04/12, 2.1938
2011/04/13, 2.1921
2011/04/14, 2.1947
2011/04/15, 2.1932
2011/04/18, 2.1788
2011/04/19, 2.1936
2011/04/20, 2.2056
2011/04/21, 2.2102
2011/04/26, 2.2289
2011/04/27, 2.2329
2011/04/28, 2.2487
2011/04/29, 2.258
2011/05/02, 2.2569
2011/05/03, 2.2642
2011/05/04, 2.2877
2011/05/05, 2.2888
2011/05/06, 2.24
2011/05/09, 2.2202
2011/05/10, 2.2398
2011/05/11, 2.2644
2011/05/12, 2.244
2011/05/13, 2.2592
2011/05/16, 2.2477
2011/05/17, 2.2484
2011/05/18, 2.2534
2011/05/19, 2.2438
2011/05/20, 2.261
2011/05/23, 2.2534
2011/05/24, 2.2547
2011/05/25, 2.2603
2011/05/26, 2.2655
2011/05/27, 2.2895
2011/05/30, 2.2871
2011/05/31, 2.2955
2011/06/01, 2.2837
2011/06/02, 2.2978
2011/06/03, 2.2959
2011/06/06, 2.3102
2011/06/07, 2.3188
2011/06/08, 2.3183
2011/06/09, 2.3102
2011/06/10, 2.2828
2011/06/13, 2.2614
2011/06/14, 2.282
2011/06/15, 2.2811
2011/06/16, 2.2858
2011/06/17, 2.2779
2011/06/20, 2.294
2011/06/21, 2.309
2011/06/22, 2.3255
2011/06/23, 2.3215
2011/06/24, 2.3207
2011/06/27, 2.3352
2011/06/28, 2.3461
2011/06/29, 2.3604
2011/06/30, 2.35
2011/07/01, 2.3362
