2009/09/16, 44.9271
2009/09/17, 44.6026
2009/09/18, 44.5
2009/09/21, 44.54
2009/09/22, 44.5532
2009/09/23, 44.407
2009/09/24, 44.259
2009/09/25, 44.1365
2009/09/28, 44.112
2009/09/29, 43.8814
2009/09/30, 43.98
2009/10/01, 43.7294
2009/10/02, 43.9119
2009/10/05, 43.955
2009/10/06, 43.9
2009/10/07, 43.7065
2009/10/08, 43.6939
2009/10/09, 43.6587
2009/10/12, 43.5885
2009/10/13, 43.8885
2009/10/14, 43.8216
2009/10/15, 43.751
2009/10/16, 43.699
2009/10/19, 43.7425
2009/10/20, 43.639
2009/10/21, 43.589
2009/10/22, 43.606
2009/10/23, 43.5325
2009/10/26, 43.385
2009/10/27, 43.3745
2009/10/28, 43.236
2009/10/29, 43.1957
2009/10/30, 43.01
2009/11/02, 43.1401
2009/11/03, 43.0487
2009/11/04, 43.1972
2009/11/05, 43.2461
2009/11/06, 43.0866
2009/11/09, 43.0865
2009/11/10, 43.0194
2009/11/11, 43.08
2009/11/12, 43.007
2009/11/13, 42.9278
2009/11/16, 42.9545
2009/11/17, 42.7995
2009/11/18, 42.9048
2009/11/19, 42.9468
2009/11/20, 43.08
2009/11/23, 43.1274
2009/11/24, 43.1625
2009/11/25, 43.45
2009/11/26, 43.831
2009/11/27, 43.7769
2009/11/30, 43.98
2009/12/01, 43.92
2009/12/02, 44.11
2009/12/03, 44.03
2009/12/04, 44.1582
2009/12/07, 44.14
2009/12/08, 45.07
2009/12/09, 44.8737
2009/12/10, 44.8505
2009/12/11, 44.373
2009/12/14, 44.075
2009/12/15, 43.9725
2009/12/16, 44.094
2009/12/17, 44.191
2009/12/18, 43.9685
2009/12/21, 43.79
2009/12/22, 43.6041
2009/12/23, 43.1707
2009/12/24, 42.71
2009/12/28, 42.755
2009/12/29, 43.3316
2009/12/30, 43.5
2009/12/31, 43.154
2010/01/04, 43.16
2010/01/05, 43.1
2010/01/06, 42.85
2010/01/07, 42.6175
2010/01/08, 42.5
2010/01/11, 42.6285
2010/01/12, 42.6974
2010/01/13, 43.04
2010/01/14, 42.673
2010/01/15, 42.5015
2010/01/18, 42.538
2010/01/19, 42.3735
2010/01/20, 42.014
2010/01/21, 41.8618
2010/01/22, 42.1824
2010/01/25, 42.605
2010/01/26, 42.7345
2010/01/27, 42.615
2010/01/28, 42.465
2010/01/29, 42.34
2010/02/01, 42.251
2010/02/02, 42.0475
2010/02/03, 41.86
2010/02/04, 41.685
2010/02/05, 41.735
2010/02/08, 41.706
2010/02/09, 41.764
2010/02/10, 41.58
2010/02/11, 41.373
2010/02/12, 41.088
2010/02/15, 41.137
2010/02/16, 41.1587
2010/02/17, 41.185
2010/02/18, 40.819
2010/02/19, 40.633
2010/02/22, 40.858
2010/02/23, 40.794
2010/02/24, 40.69
2010/02/25, 40.595
2010/02/26, 40.7305
2010/03/01, 40.5471
2010/03/02, 40.5145
2010/03/03, 40.7
2010/03/04, 40.7
2010/03/05, 40.522
2010/03/08, 40.6165
2010/03/09, 40.3985
2010/03/10, 40.2815
2010/03/11, 40.245
2010/03/12, 40.3055
2010/03/15, 40.2696
2010/03/16, 40.251
2010/03/17, 40.127
2010/03/18, 39.95
2010/03/19, 39.675
2010/03/22, 39.954
2010/03/23, 39.8828
2010/03/24, 39.62
2010/03/25, 39.5415
2010/03/26, 39.525
2010/03/29, 39.8145
2010/03/30, 39.6675
2010/03/31, 39.695
2010/04/01, 39.5985
2010/04/06, 39.2735
2010/04/07, 39.1435
2010/04/08, 39.1742
2010/04/09, 39.2025
2010/04/12, 39.3946
2010/04/13, 39.5025
2010/04/14, 39.4845
2010/04/15, 39.33
2010/04/16, 39.295
2010/04/19, 39.2675
2010/04/20, 39.2535
2010/04/21, 38.9845
2010/04/22, 38.9285
2010/04/23, 38.8592
2010/04/26, 38.77
2010/04/27, 38.79
2010/04/28, 38.8205
2010/04/29, 38.7577
2010/04/30, 38.839
2010/05/03, 38.78
2010/05/04, 38.54
2010/05/05, 38.511
2010/05/06, 38.615
2010/05/07, 38.898
2010/05/10, 38.8691
2010/05/11, 38.384
2010/05/12, 38.0277
2010/05/13, 37.72
2010/05/14, 37.7325
2010/05/17, 37.626
2010/05/18, 37.603
2010/05/19, 37.78
2010/05/20, 38.559
2010/05/21, 39.0459
2010/05/24, 38.45
2010/05/25, 38.505
2010/05/26, 38.2885
2010/05/27, 37.795
2010/05/28, 37.92
2010/05/31, 38.034
2010/06/01, 38.029
2010/06/02, 38.063
2010/06/03, 37.9828
2010/06/04, 37.745
2010/06/07, 37.969
2010/06/08, 38.007
2010/06/09, 38.0615
2010/06/10, 38.0912
2010/06/11, 38.091
2010/06/14, 38.431
2010/06/15, 38.48
2010/06/16, 38.35
2010/06/17, 38.214
2010/06/18, 38.384
2010/06/21, 38.1375
2010/06/22, 38.0075
2010/06/23, 38.0524
2010/06/24, 38.235
2010/06/25, 38.31
2010/06/28, 38.2615
2010/06/29, 38.13
2010/06/30, 38.282
2010/07/01, 38.581
2010/07/02, 39.0801
2010/07/05, 39.0387
2010/07/06, 39.1015
2010/07/07, 39.1503
2010/07/08, 39.14
2010/07/09, 39.0275
2010/07/12, 38.7665
2010/07/13, 38.691
2010/07/14, 38.849
2010/07/15, 39.1644
2010/07/16, 39.4907
2010/07/19, 39.5095
2010/07/20, 39.2795
2010/07/21, 39.0437
2010/07/22, 39.1355
2010/07/23, 39.143
2010/07/26, 39.185
2010/07/27, 39.355
2010/07/28, 39.297
2010/07/29, 39.4514
2010/07/30, 39.4173
2010/08/02, 39.4305
2010/08/03, 39.384
2010/08/04, 39.3261
2010/08/05, 39.301
2010/08/06, 39.35
2010/08/09, 39.64
2010/08/10, 39.4723
2010/08/11, 39.3685
2010/08/12, 39.1906
2010/08/13, 39.1183
2010/08/16, 39.1325
2010/08/17, 39.1144
2010/08/18, 39.1614
2010/08/19, 39.0908
2010/08/20, 38.9199
2010/08/23, 38.913
2010/08/24, 38.9655
2010/08/25, 39.029
2010/08/26, 39.089
2010/08/27, 39.07
2010/08/30, 39.0046
2010/08/31, 39.1038
2010/09/01, 39.3572
2010/09/02, 39.388
2010/09/03, 39.382
2010/09/06, 39.4398
2010/09/07, 39.2537
2010/09/08, 39.2301
2010/09/09, 39.2763
2010/09/10, 39.282
2010/09/13, 39.3325
2010/09/14, 39.557
2010/09/15, 40.1
2010/09/16, 40.5875
2010/09/17, 40.485
2010/09/20, 40.55
2010/09/21, 40.7955
2010/09/22, 41.456
2010/09/23, 41.3557
2010/09/24, 41.374
2010/09/27, 41.2235
2010/09/28, 41.15
2010/09/29, 41.3725
2010/09/30, 41.6923
2010/10/01, 41.8
2010/10/04, 41.8045
2010/10/05, 41.64
2010/10/06, 41.36
2010/10/07, 41.5745
2010/10/08, 41.593
2010/10/11, 41.575
2010/10/12, 41.68
2010/10/13, 42.0055
2010/10/14, 42.3188
2010/10/15, 42.565
2010/10/18, 42.3575
2010/10/19, 42.29
2010/10/20, 42.695
2010/10/21, 43.0028
2010/10/22, 42.4507
2010/10/25, 42.4705
2010/10/26, 42.2875
2010/10/27, 42.3172
2010/10/28, 42.55
2010/10/29, 42.7523
2010/11/01, 42.8993
2010/11/02, 43.1555
2010/11/03, 43.1885
2010/11/04, 43.43
2010/11/05, 43.31
2010/11/08, 42.815
2010/11/09, 42.7017
2010/11/10, 42.28
2010/11/11, 41.922
2010/11/12, 42.17
2010/11/15, 42.1962
2010/11/16, 42.3215
2010/11/17, 42.3173
2010/11/18, 42.391
2010/11/19, 42.463
2010/11/22, 42.4125
2010/11/23, 42.304
2010/11/24, 41.813
2010/11/25, 41.651
2010/11/26, 41.539
2010/11/29, 41.1575
2010/11/30, 40.9545
2010/12/01, 41.2445
2010/12/02, 41.2985
2010/12/03, 41.4745
2010/12/06, 41.5395
2010/12/07, 41.4672
2010/12/08, 41.24
2010/12/09, 40.9135
2010/12/10, 40.9198
2010/12/13, 40.9723
2010/12/14, 41.245
2010/12/15, 40.9375
2010/12/16, 40.674
2010/12/17, 40.7185
2010/12/20, 40.455
2010/12/21, 40.4468
2010/12/22, 40.2825
2010/12/23, 40.0035
2010/12/24, 39.9415
2010/12/27, 39.9191
2010/12/28, 39.935
2010/12/29, 39.9949
2010/12/30, 40.5432
2010/12/31, 40.82
2011/01/03, 40.7891
2011/01/04, 40.9015
2011/01/05, 40.4227
2011/01/06, 40.033
2011/01/07, 39.8538
2011/01/10, 39.675
2011/01/11, 39.5927
2011/01/12, 39.3615
2011/01/13, 39.68
2011/01/14, 40.1143
2011/01/17, 39.8748
2011/01/18, 39.995
2011/01/19, 40.2625
2011/01/20, 40.4225
2011/01/21, 40.5013
2011/01/24, 40.52
2011/01/25, 40.52
2011/01/26, 40.7
2011/01/27, 40.6428
2011/01/28, 40.713
2011/01/31, 40.795
2011/02/01, 40.747
2011/02/02, 40.65
2011/02/03, 40.363
2011/02/04, 40.0029
2011/02/07, 39.81
2011/02/08, 39.9615
2011/02/09, 40.0022
2011/02/10, 39.883
2011/02/11, 39.688
2011/02/14, 39.3787
2011/02/15, 39.577
2011/02/16, 39.608
2011/02/17, 39.705
2011/02/18, 39.789
2011/02/21, 39.862
2011/02/22, 39.9817
2011/02/23, 40.192
2011/02/24, 40.0115
2011/02/25, 39.823
2011/02/28, 39.9015
2011/03/01, 39.675
2011/03/02, 39.319
2011/03/03, 39.0585
2011/03/04, 39.3927
2011/03/07, 39.4734
2011/03/08, 39.2993
2011/03/09, 39.475
2011/03/10, 39.41
2011/03/11, 39.582
2011/03/14, 39.8377
2011/03/15, 40.1025
2011/03/16, 39.964
2011/03/17, 40.09
2011/03/18, 40.2355
2011/03/21, 40.1405
2011/03/22, 40.099
2011/03/23, 40.0325
2011/03/24, 40.0485
2011/03/25, 39.9665
2011/03/28, 39.842
2011/03/29, 39.966
2011/03/30, 40.2462
2011/03/31, 40.285
2011/04/01, 40.15
2011/04/04, 40.2445
2011/04/05, 40.165
2011/04/06, 40.33
2011/04/07, 40.384
2011/04/08, 40.4165
2011/04/11, 40.4985
2011/04/12, 40.6625
2011/04/13, 40.7905
2011/04/14, 40.7325
2011/04/15, 40.65
2011/04/18, 40.395
2011/04/19, 40.4869
2011/04/20, 40.8375
2011/04/21, 40.7395
2011/04/26, 40.675
2011/04/27, 40.65
2011/04/28, 40.735
2011/04/29, 40.6463
2011/05/02, 40.62
2011/05/03, 40.47
2011/05/04, 40.53
2011/05/05, 40.42
2011/05/06, 40.3147
2011/05/09, 39.96
2011/05/10, 39.83
2011/05/11, 39.718
2011/05/12, 39.69
2011/05/13, 39.8779
2011/05/16, 39.8456
2011/05/17, 39.9175
2011/05/18, 39.907
2011/05/19, 39.9413
2011/05/20, 39.8982
2011/05/23, 39.925
2011/05/24, 40.01
2011/05/25, 40.01
2011/05/26, 39.9775
2011/05/27, 40.042
2011/05/30, 40.08
2011/05/31, 40.275
2011/06/01, 40.234
2011/06/02, 40.395
2011/06/03, 40.3838
2011/06/06, 40.6365
2011/06/07, 40.665
2011/06/08, 40.5525
2011/06/09, 40.4675
2011/06/10, 40.3025
2011/06/13, 40.2
2011/06/14, 40.2888
2011/06/15, 39.947
2011/06/16, 39.7955
2011/06/17, 40.0605
2011/06/20, 40.1025
2011/06/21, 40.195
2011/06/22, 40.2565
2011/06/23, 39.99
2011/06/24, 40.13
2011/06/27, 40.2441
2011/06/28, 40.2485
2011/06/29, 40.378
2011/06/30, 40.4
2011/07/01, 40.3909
