2001/07/23, 1.5055
2001/07/24, 1.5064
2001/07/25, 1.5054
2001/07/26, 1.5107
2001/07/27, 1.5081
2001/07/30, 1.5114
2001/07/31, 1.5102
2001/08/01, 1.5106
2001/08/02, 1.5094
2001/08/03, 1.5076
2001/08/06, 1.5076
2001/08/07, 1.506
2001/08/08, 1.5059
2001/08/09, 1.5057
2001/08/10, 1.5117
2001/08/13, 1.5139
2001/08/14, 1.5155
2001/08/15, 1.5184
2001/08/16, 1.5193
2001/08/17, 1.5183
2001/08/20, 1.5187
2001/08/21, 1.5166
2001/08/22, 1.5199
2001/08/23, 1.5194
2001/08/24, 1.5193
2001/08/27, 1.5194
2001/08/28, 1.5166
2001/08/29, 1.5168
2001/08/30, 1.5171
2001/08/31, 1.5165
2001/09/03, 1.5156
2001/09/04, 1.5151
2001/09/05, 1.5101
2001/09/06, 1.5115
2001/09/07, 1.5118
2001/09/10, 1.5145
2001/09/11, 1.5146
2001/09/12, 1.503
2001/09/13, 1.504
2001/09/14, 1.4984
2001/09/17, 1.488
2001/09/18, 1.4788
2001/09/19, 1.4835
2001/09/20, 1.4735
2001/09/21, 1.4464
2001/09/24, 1.4602
2001/09/25, 1.46
2001/09/26, 1.4795
2001/09/27, 1.4811
2001/09/28, 1.4761
2001/10/01, 1.4799
2001/10/02, 1.4803
2001/10/03, 1.4844
2001/10/04, 1.4856
2001/10/05, 1.4874
2001/10/08, 1.4762
2001/10/09, 1.4814
2001/10/10, 1.4826
2001/10/11, 1.4852
2001/10/12, 1.4825
2001/10/15, 1.4776
2001/10/16, 1.4809
2001/10/17, 1.484
2001/10/18, 1.478
2001/10/19, 1.4777
2001/10/22, 1.4754
2001/10/23, 1.4791
2001/10/24, 1.4798
2001/10/25, 1.4779
2001/10/26, 1.4746
2001/10/29, 1.4738
2001/10/30, 1.4703
2001/10/31, 1.4682
2001/11/01, 1.4725
2001/11/02, 1.4741
2001/11/05, 1.4713
2001/11/06, 1.4715
2001/11/07, 1.4704
2001/11/08, 1.4679
2001/11/09, 1.4667
2001/11/12, 1.4634
2001/11/13, 1.4655
2001/11/14, 1.4701
2001/11/15, 1.4709
2001/11/16, 1.4674
2001/11/19, 1.4651
2001/11/20, 1.458
2001/11/21, 1.4573
2001/11/22, 1.4594
2001/11/23, 1.4617
2001/11/26, 1.4663
2001/11/27, 1.4641
2001/11/28, 1.4586
2001/11/29, 1.4635
2001/11/30, 1.4724
2001/12/03, 1.4732
2001/12/04, 1.4726
2001/12/05, 1.4747
2001/12/06, 1.4741
2001/12/07, 1.4787
2001/12/10, 1.4806
2001/12/11, 1.4792
2001/12/12, 1.4739
2001/12/13, 1.473
2001/12/14, 1.4737
2001/12/17, 1.4772
2001/12/18, 1.4744
2001/12/19, 1.4734
2001/12/20, 1.4675
2001/12/21, 1.4642
2001/12/24, 1.4721
2001/12/27, 1.4835
2001/12/28, 1.4829
2002/01/02, 1.4833
2002/01/03, 1.4856
2002/01/04, 1.4789
2002/01/07, 1.4719
2002/01/08, 1.4703
2002/01/09, 1.4791
2002/01/10, 1.4833
2002/01/11, 1.4795
2002/01/14, 1.4791
2002/01/15, 1.4791
2002/01/16, 1.4705
2002/01/17, 1.4659
2002/01/18, 1.4698
2002/01/21, 1.4692
2002/01/22, 1.4686
2002/01/23, 1.4737
2002/01/24, 1.4687
2002/01/25, 1.4716
2002/01/28, 1.4736
2002/01/29, 1.4717
2002/01/30, 1.4709
2002/01/31, 1.4748
2002/02/01, 1.4781
2002/02/04, 1.4805
2002/02/05, 1.4751
2002/02/06, 1.4703
2002/02/07, 1.4722
2002/02/08, 1.4722
2002/02/11, 1.4781
2002/02/12, 1.4766
2002/02/13, 1.4776
2002/02/14, 1.4828
2002/02/15, 1.4813
2002/02/18, 1.4804
2002/02/19, 1.4786
2002/02/20, 1.4812
2002/02/21, 1.4793
2002/02/22, 1.4796
2002/02/25, 1.4772
2002/02/26, 1.4761
2002/02/27, 1.4767
2002/02/28, 1.4759
2002/03/01, 1.4759
2002/03/04, 1.4779
2002/03/05, 1.4766
2002/03/06, 1.4767
2002/03/07, 1.4719
2002/03/08, 1.4708
2002/03/11, 1.4716
2002/03/12, 1.4678
2002/03/13, 1.4681
2002/03/14, 1.4655
2002/03/15, 1.4617
2002/03/18, 1.4633
2002/03/19, 1.4661
2002/03/20, 1.4642
2002/03/21, 1.4633
2002/03/22, 1.4602
2002/03/25, 1.4608
2002/03/26, 1.4614
2002/03/27, 1.4656
2002/03/28, 1.467
2002/04/02, 1.4625
2002/04/03, 1.4627
2002/04/04, 1.4617
2002/04/05, 1.4658
2002/04/08, 1.4637
2002/04/09, 1.4665
2002/04/10, 1.4666
2002/04/11, 1.4674
2002/04/12, 1.4656
2002/04/15, 1.4674
2002/04/16, 1.4695
2002/04/17, 1.4707
2002/04/18, 1.4685
2002/04/19, 1.4673
2002/04/22, 1.4667
2002/04/23, 1.4684
2002/04/24, 1.4656
2002/04/25, 1.4647
2002/04/26, 1.4644
2002/04/29, 1.4637
2002/04/30, 1.4621
2002/05/02, 1.4564
2002/05/03, 1.4548
2002/05/06, 1.4563
2002/05/07, 1.4592
2002/05/08, 1.4563
2002/05/09, 1.4547
2002/05/10, 1.4547
2002/05/13, 1.4543
2002/05/14, 1.4554
2002/05/15, 1.4562
2002/05/16, 1.4559
2002/05/17, 1.4568
2002/05/20, 1.4538
2002/05/21, 1.4525
2002/05/22, 1.4526
2002/05/23, 1.4537
2002/05/24, 1.458
2002/05/27, 1.459
2002/05/28, 1.4627
2002/05/29, 1.4658
2002/05/30, 1.4657
2002/05/31, 1.4644
2002/06/03, 1.4673
2002/06/04, 1.4682
2002/06/05, 1.4704
2002/06/06, 1.4744
2002/06/07, 1.471
2002/06/10, 1.4725
2002/06/11, 1.4752
2002/06/12, 1.4774
2002/06/13, 1.4762
2002/06/14, 1.4752
2002/06/17, 1.4765
2002/06/18, 1.4762
2002/06/19, 1.474
2002/06/20, 1.47
2002/06/21, 1.4693
2002/06/24, 1.4694
2002/06/25, 1.4688
2002/06/26, 1.4658
2002/06/27, 1.4722
2002/06/28, 1.4721
2002/07/01, 1.4699
2002/07/02, 1.4663
2002/07/03, 1.462
2002/07/04, 1.4646
2002/07/05, 1.4659
2002/07/08, 1.4688
2002/07/09, 1.4721
2002/07/10, 1.4719
2002/07/11, 1.4673
2002/07/12, 1.4681
2002/07/15, 1.4694
2002/07/16, 1.4675
2002/07/17, 1.466
2002/07/18, 1.4642
2002/07/19, 1.4635
2002/07/22, 1.4559
2002/07/23, 1.4549
2002/07/24, 1.4517
2002/07/25, 1.4494
2002/07/26, 1.4502
2002/07/29, 1.4529
2002/07/30, 1.4579
2002/07/31, 1.4546
2002/08/01, 1.4505
2002/08/02, 1.4504
2002/08/05, 1.4543
2002/08/06, 1.4546
2002/08/07, 1.459
2002/08/08, 1.4621
2002/08/09, 1.4588
2002/08/12, 1.4618
2002/08/13, 1.4644
2002/08/14, 1.4596
2002/08/15, 1.4626
2002/08/16, 1.4645
2002/08/19, 1.4673
2002/08/20, 1.4694
2002/08/21, 1.4692
2002/08/22, 1.4691
2002/08/23, 1.4724
2002/08/26, 1.4699
2002/08/27, 1.4697
2002/08/28, 1.4706
2002/08/29, 1.4702
2002/08/30, 1.4694
2002/09/02, 1.4714
2002/09/03, 1.4698
2002/09/04, 1.4646
2002/09/05, 1.4582
2002/09/06, 1.459
2002/09/09, 1.4576
2002/09/10, 1.4603
2002/09/11, 1.4624
2002/09/12, 1.4656
2002/09/13, 1.4679
2002/09/16, 1.4684
2002/09/17, 1.4717
2002/09/18, 1.469
2002/09/19, 1.4678
2002/09/20, 1.4662
2002/09/23, 1.4636
2002/09/24, 1.4626
2002/09/25, 1.4645
2002/09/26, 1.4644
2002/09/27, 1.4666
2002/09/30, 1.4611
2002/10/01, 1.4574
2002/10/02, 1.4604
2002/10/03, 1.4597
2002/10/04, 1.4618
2002/10/07, 1.4621
2002/10/08, 1.4671
2002/10/09, 1.4666
2002/10/10, 1.4626
2002/10/11, 1.4636
2002/10/14, 1.4622
2002/10/15, 1.4672
2002/10/16, 1.4681
2002/10/17, 1.4669
2002/10/18, 1.4682
2002/10/21, 1.4693
2002/10/22, 1.4693
2002/10/23, 1.4662
2002/10/24, 1.4675
2002/10/25, 1.4663
2002/10/28, 1.468
2002/10/29, 1.4657
2002/10/30, 1.4649
2002/10/31, 1.4633
2002/11/01, 1.4606
2002/11/04, 1.4633
2002/11/05, 1.4613
2002/11/06, 1.4633
2002/11/07, 1.4641
2002/11/08, 1.4633
2002/11/11, 1.4632
2002/11/12, 1.4616
2002/11/13, 1.4632
2002/11/14, 1.4651
2002/11/15, 1.4664
2002/11/18, 1.4676
2002/11/19, 1.4681
2002/11/20, 1.4675
2002/11/21, 1.4687
2002/11/22, 1.4718
2002/11/25, 1.4746
2002/11/26, 1.4736
2002/11/27, 1.4757
2002/11/28, 1.4746
2002/11/29, 1.4754
2002/12/02, 1.4774
2002/12/03, 1.4721
2002/12/04, 1.4721
2002/12/05, 1.4727
2002/12/06, 1.4717
2002/12/09, 1.4737
2002/12/10, 1.4736
2002/12/11, 1.474
2002/12/12, 1.4768
2002/12/13, 1.4768
2002/12/16, 1.477
2002/12/17, 1.4732
2002/12/18, 1.4663
2002/12/19, 1.4635
2002/12/20, 1.4619
2002/12/23, 1.458
2002/12/24, 1.4538
2002/12/27, 1.4567
2002/12/30, 1.4548
2002/12/31, 1.4524
2003/01/02, 1.4528
2003/01/03, 1.4555
2003/01/06, 1.4563
2003/01/07, 1.4565
2003/01/08, 1.4586
2003/01/09, 1.4597
2003/01/10, 1.4602
2003/01/13, 1.4613
2003/01/14, 1.4623
2003/01/15, 1.4636
2003/01/16, 1.4626
2003/01/17, 1.4598
2003/01/20, 1.4608
2003/01/21, 1.4614
2003/01/22, 1.4622
2003/01/23, 1.4635
2003/01/24, 1.4666
2003/01/27, 1.4673
2003/01/28, 1.4692
2003/01/29, 1.4678
2003/01/30, 1.4702
2003/01/31, 1.4678
2003/02/03, 1.4684
2003/02/04, 1.4673
2003/02/05, 1.4666
2003/02/06, 1.4666
2003/02/07, 1.4667
2003/02/10, 1.4658
2003/02/11, 1.4669
2003/02/12, 1.4674
2003/02/13, 1.4688
2003/02/14, 1.4692
2003/02/17, 1.4725
2003/02/18, 1.4701
2003/02/19, 1.4722
2003/02/20, 1.4707
2003/02/21, 1.4673
2003/02/24, 1.4692
2003/02/25, 1.4649
2003/02/26, 1.4612
2003/02/27, 1.463
2003/02/28, 1.4629
2003/03/03, 1.4621
2003/03/04, 1.4595
2003/03/05, 1.459
2003/03/06, 1.464
2003/03/07, 1.4653
2003/03/10, 1.4686
2003/03/11, 1.4664
2003/03/12, 1.4674
2003/03/13, 1.4689
2003/03/14, 1.4677
2003/03/17, 1.4671
2003/03/18, 1.4714
2003/03/19, 1.4713
2003/03/20, 1.4714
2003/03/21, 1.4756
2003/03/24, 1.475
2003/03/25, 1.472
2003/03/26, 1.4739
