2001/02/16, 34.45
2001/02/19, 34.647
2001/02/20, 34.55
2001/02/21, 34.733
2001/02/22, 34.708
2001/02/23, 34.578
2001/02/26, 34.58
2001/02/27, 34.608
2001/02/28, 34.642
2001/03/01, 34.711
2001/03/02, 34.849
2001/03/05, 34.915
2001/03/06, 34.787
2001/03/07, 34.888
2001/03/08, 34.72
2001/03/09, 34.613
2001/03/12, 34.63
2001/03/13, 34.64
2001/03/14, 34.608
2001/03/15, 34.563
2001/03/16, 34.516
2001/03/19, 34.563
2001/03/20, 34.613
2001/03/21, 34.55
2001/03/22, 34.428
2001/03/23, 34.387
2001/03/26, 34.3
2001/03/27, 34.283
2001/03/28, 34.39
2001/03/29, 34.47
2001/03/30, 34.552
2001/04/02, 34.47
2001/04/03, 34.601
2001/04/04, 34.663
2001/04/05, 34.688
2001/04/06, 34.615
2001/04/09, 34.573
2001/04/10, 34.782
2001/04/11, 34.72
2001/04/12, 34.45
2001/04/17, 34.402
2001/04/18, 34.392
2001/04/19, 34.413
2001/04/20, 34.503
2001/04/23, 34.388
2001/04/24, 34.457
2001/04/25, 34.634
2001/04/26, 34.622
2001/04/27, 34.645
2001/04/30, 34.526
2001/05/02, 34.668
2001/05/03, 34.635
2001/05/04, 34.63
2001/05/07, 34.54
2001/05/08, 34.485
2001/05/09, 34.423
2001/05/10, 34.417
2001/05/11, 34.39
2001/05/14, 34.378
2001/05/15, 34.417
2001/05/16, 34.35
2001/05/17, 34.323
2001/05/18, 34.354
2001/05/21, 34.327
2001/05/22, 34.259
2001/05/23, 34.233
2001/05/24, 34.271
2001/05/25, 34.288
2001/05/28, 34.318
2001/05/29, 34.219
2001/05/30, 34.136
2001/05/31, 34.195
2001/06/01, 34.053
2001/06/04, 34.018
2001/06/05, 33.955
2001/06/06, 34.127
2001/06/07, 34.075
2001/06/08, 34.081
2001/06/11, 34.048
2001/06/12, 33.905
2001/06/13, 33.99
2001/06/14, 33.873
2001/06/15, 34.0
2001/06/18, 33.963
2001/06/19, 33.903
2001/06/20, 33.927
2001/06/21, 34.032
2001/06/22, 33.94
2001/06/25, 33.885
2001/06/26, 33.83
2001/06/27, 33.86
2001/06/28, 33.78
2001/06/29, 33.78
2001/07/02, 33.8
2001/07/03, 33.767
2001/07/04, 33.762
2001/07/05, 33.755
2001/07/06, 33.961
2001/07/09, 34.068
2001/07/10, 33.902
2001/07/11, 33.973
2001/07/12, 33.883
2001/07/13, 33.785
2001/07/16, 33.825
2001/07/17, 33.795
2001/07/18, 33.895
2001/07/19, 33.908
2001/07/20, 33.878
2001/07/23, 33.798
2001/07/24, 33.874
2001/07/25, 33.863
2001/07/26, 33.882
2001/07/27, 33.874
2001/07/30, 33.87
2001/07/31, 33.98
2001/08/01, 34.003
2001/08/02, 34.002
2001/08/03, 33.93
2001/08/06, 33.919
2001/08/07, 33.913
2001/08/08, 33.805
2001/08/09, 33.85
2001/08/10, 33.88
2001/08/13, 33.897
2001/08/14, 33.88
2001/08/15, 33.9
2001/08/16, 33.972
2001/08/17, 34.022
2001/08/20, 34.083
2001/08/21, 34.078
2001/08/22, 34.342
2001/08/23, 34.303
2001/08/24, 34.217
2001/08/27, 34.182
2001/08/28, 34.188
2001/08/29, 34.21
2001/08/30, 34.242
2001/08/31, 34.322
2001/09/03, 34.217
2001/09/04, 34.146
2001/09/05, 34.155
2001/09/06, 34.112
2001/09/07, 34.155
2001/09/10, 34.153
2001/09/11, 34.1
2001/09/12, 34.191
2001/09/13, 34.123
2001/09/14, 34.157
2001/09/17, 34.27
2001/09/18, 34.33
2001/09/19, 34.273
2001/09/20, 34.245
2001/09/21, 34.277
2001/09/24, 34.235
2001/09/25, 34.16
2001/09/26, 34.005
2001/09/27, 33.917
2001/09/28, 33.912
2001/10/01, 33.81
2001/10/02, 33.609
2001/10/03, 33.632
2001/10/04, 33.678
2001/10/05, 33.678
2001/10/08, 33.75
2001/10/09, 33.643
2001/10/10, 33.605
2001/10/11, 33.557
2001/10/12, 33.527
2001/10/15, 33.46
2001/10/16, 33.45
2001/10/17, 33.47
2001/10/18, 33.507
2001/10/19, 33.493
2001/10/22, 33.368
2001/10/23, 33.317
2001/10/24, 33.3
2001/10/25, 33.332
2001/10/26, 33.665
2001/10/29, 33.547
2001/10/30, 33.618
2001/10/31, 33.62
2001/11/01, 33.628
2001/11/02, 33.53
2001/11/05, 33.454
2001/11/06, 33.457
2001/11/07, 33.448
2001/11/08, 33.345
2001/11/09, 33.382
2001/11/12, 33.3
2001/11/13, 33.26
2001/11/14, 33.243
2001/11/15, 33.275
2001/11/16, 33.258
2001/11/19, 33.172
2001/11/20, 33.172
2001/11/21, 33.217
2001/11/22, 33.238
2001/11/23, 33.133
2001/11/26, 33.127
2001/11/27, 33.147
2001/11/28, 33.237
2001/11/29, 33.272
2001/11/30, 33.097
2001/12/03, 33.125
2001/12/04, 33.038
2001/12/05, 33.025
2001/12/06, 32.967
2001/12/07, 33.0
2001/12/10, 32.953
2001/12/11, 32.86
2001/12/12, 32.705
2001/12/13, 32.57
2001/12/14, 32.63
2001/12/17, 32.145
2001/12/18, 31.824
2001/12/19, 31.963
2001/12/20, 32.265
2001/12/21, 32.325
2001/12/24, 32.045
